event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_002825,2fb4d85e-f5db-4cc3-aa7c-71dab78a83d3,recruitment,2025-01,51,10,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002826,38ce8cfe-6207-442e-b7cb-e1b06baf6d0f,recruitment,2025-01,39,6,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002827,a9c4859a-f3d5-4229-8eab-652534e1de59,recruitment,2025-01,45,12,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002828,430e61e6-0082-4cca-8808-818dd39b3615,recruitment,2025-01,37,4,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002829,5761fa72-3cba-4610-a7d1-938b19aefd92,recruitment,2025-01,37,4,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002830,de5e90fd-4c80-4a8a-9e24-7697a54b13dd,recruitment,2025-01,50,17,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002831,960f78a5-76f0-4c80-ab20-25ff50de4326,recruitment,2025-01,41,8,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002832,ca02b157-ef89-42f4-bb35-bd6009220154,recruitment,2025-01,46,13,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002833,7aa65408-30c1-45cb-b3be-8a8bf99ca44a,recruitment,2025-01,45,11,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002834,d62b638f-34f1-4aa2-aa64-b4e8c48c9e92,recruitment,2025-01,40,4,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002835,0e2f477e-c68b-4f93-bb6c-28189d423ffd,recruitment,2025-01,49,15,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002836,d518ede4-1e33-4ff2-9383-79f45793162f,recruitment,2025-01,35,1,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002837,4d7fddbc-1d4c-470e-977d-71fba89efbe5,recruitment,2025-01,36,3,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002838,5950e41a-a4c1-48db-9acc-beeef66c397b,recruitment,2025-01,38,5,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002839,ea72c1e5-31a8-4bd3-8b0d-e52efcec6f57,recruitment,2025-01,35,2,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002840,91e0553b-5c02-4e96-a4e8-7d2e3e21a2e1,recruitment,2025-01,45,12,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002841,6aac5715-6dac-41ad-85f6-b78f6c32ae55,recruitment,2025-01,49,8,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002842,33ea017b-ad8b-4c66-a131-841effc7e619,recruitment,2025-01,50,0,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002843,44825ea8-5e64-42df-bb09-dd4ffa2411fd,recruitment,2025-01,36,3,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002844,e7eeeb65-beb7-4f89-bf58-396030086f1f,recruitment,2025-01,41,8,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002845,dac3a954-7820-431a-8f78-fb552df52414,recruitment,2025-01,36,3,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002846,637c5802-a0e5-4e42-9215-cc0ae051560e,recruitment,2025-01,46,5,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002847,f4bdc462-1674-4e3c-85a9-a20dc60b6b97,recruitment,2025-01,47,0,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002848,b8087f50-3e09-41c4-ad62-751e73f2a617,recruitment,2025-01,41,8,SrC,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002849,6f81f9af-88ee-4f78-909a-6c82f25ddbbc,recruitment,2025-01,98,11,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002850,1be3702f-475b-4ff0-af94-e3552e07a778,recruitment,2025-01,82,6,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002851,6e4f10f0-9ebf-4069-bb67-0abfdb2cd6b8,recruitment,2025-01,90,19,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002852,2346ed5c-c67b-409f-922e-87f75ca1fde9,recruitment,2025-01,90,32,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002853,3c3153a8-7477-46be-ad7a-3733b7716c51,recruitment,2025-01,88,12,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002854,b0de385f-5b6f-4196-b687-1a8cbf6829ec,recruitment,2025-01,60,9,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002855,a2e20117-4f03-4260-b091-76f999c8da3d,recruitment,2025-01,98,10,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002856,af9d1936-a08f-4112-ad9b-9cb5173ccd6e,recruitment,2025-01,84,33,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002857,4435baac-1f2c-4555-a9f6-b35c762edcf2,recruitment,2025-01,51,0,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002858,89d57058-2486-4d6e-814e-0d7dbd571f2c,recruitment,2025-01,70,20,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002859,d5956a2c-905f-41d7-baee-d6b94b5f94a9,recruitment,2025-01,52,1,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002860,7c9fff9b-4959-4e4e-8a64-f160a6a12d3d,recruitment,2025-01,73,19,AM,Consultant,Helsinki,,,,,,
