event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
9540e850-191f-45f5-9332-f0467dfaff9b_000038,45c4340b-819d-453e-874e-7725102d51ce,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
9540e850-191f-45f5-9332-f0467dfaff9b_000039,3d2adeaf-eb41-4bb2-96b5-265c1406f65d,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
9540e850-191f-45f5-9332-f0467dfaff9b_000040,d07919de-a40a-4280-aeb7-2d3d4bdbc45b,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
9540e850-191f-45f5-9332-f0467dfaff9b_000041,dc1bbebe-5302-410b-94c6-9db207a1ae82,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
9540e850-191f-45f5-9332-f0467dfaff9b_000042,5f271ea9-c2b6-4143-8c25-e950afc3885f,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
9540e850-191f-45f5-9332-f0467dfaff9b_000043,65c70fa0-43e2-4cfa-b120-3c9f42478bd1,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
9540e850-191f-45f5-9332-f0467dfaff9b_000044,8ee347cf-f653-4eb5-afdb-f30cd48ceb16,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
9540e850-191f-45f5-9332-f0467dfaff9b_000045,0eca97d1-61b9-401a-b97f-36584917f52e,churn,2025-2,25,25,C,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000046,8838da32-1c86-4b59-97fc-8caa4492fbc0,recruitment,2025-2,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000047,d1fb7233-ceb6-4153-b25e-9adf8d4d04c3,recruitment,2025-2,0,0,A,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000048,d581969d-5f08-4e3b-aaea-d4892aa87ade,recruitment,2025-2,0,0,AC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000049,4f4cd8df-ccd1-44a4-b1d8-20d1910e5866,recruitment,2025-2,0,0,C,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000050,e8b36200-1006-477c-939d-3341cd72b252,churn,2025-3,26,26,C,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000051,63c46032-ec14-4951-9bcf-507fb6793af4,recruitment,2025-3,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000052,57b0d50f-2124-44ae-b6a1-c9b6ec6bfba6,recruitment,2025-3,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000053,2e6f20fd-9ba4-41cb-acdb-3ee5535b2072,churn,2025-3,26,26,A,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000054,37451872-0691-4be9-8369-4f0748523ae6,churn,2025-3,26,26,AC,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000055,6c4021a9-d196-4f3a-9d5a-b49dcb04ad7d,churn,2025-3,26,26,C,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000056,9f859045-500f-46c8-9f0b-2b0c2891068b,recruitment,2025-3,0,0,C,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000057,d12aab72-d652-4a29-aa84-f3aa93112c9f,recruitment,2025-3,0,0,SrC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000058,7cf3cf1a-b807-45e4-ba1d-2fbe6cec58fd,recruitment,2025-4,0,0,A,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000059,0e1ebb7c-59ed-49b4-b796-72d47e64865c,recruitment,2025-4,0,0,AC,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000060,73f64770-7a6f-4473-aba8-0393771376ae,churn,2025-4,27,27,C,Consultant,OfficeA,,,,,0.02,
