event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
34c61701-fd59-47a5-8199-ec1081b716ca_001252,14526618-ec7d-4af1-b765-8f42c782f072,recruitment,2025-11,0,0,AC,Consultant,Hamburg,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001253,eea5171c-31ec-4e16-9421-9e36eecbfc3a,recruitment,2025-11,0,0,AC,Consultant,Hamburg,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001254,f6d9bb7d-acdf-4a57-8e08-0cfabd14b8d0,recruitment,2025-11,0,0,C,Consultant,Hamburg,,,,,,0.0129
34c61701-fd59-47a5-8199-ec1081b716ca_001255,17c48fb1-9d03-4107-8480-a9b7a1a61bd0,churn,2025-11,25,1,AM,Consultant,Hamburg,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001256,e0c0c533-faf4-4236-bfa6-f07b47d0fea1,recruitment,2025-11,0,0,A,Consultant,Helsinki,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001257,6b7be8ec-e8a9-4a53-9b86-031a1d187606,recruitment,2025-11,0,0,A,Consultant,Helsinki,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001258,5ce3ce7a-a96f-4e71-9a1b-36793a853db9,recruitment,2025-11,0,0,A,Consultant,Helsinki,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001259,9f99ce94-a561-4a23-b04e-da8f2314863b,recruitment,2025-11,0,0,A,Consultant,Helsinki,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001260,9858ce89-731b-4a0f-acdf-7f0f30ee2753,churn,2025-11,1,1,AC,Consultant,Helsinki,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001261,f975db87-9a8b-4caa-9b08-790cce35459a,recruitment,2025-11,0,0,AC,Consultant,Helsinki,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001262,7b7e4b46-1086-4d7a-be07-23c285ffc1b7,recruitment,2025-11,0,0,AC,Consultant,Helsinki,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001263,37ccf11f-8f96-4925-9dfd-6244be033948,churn,2025-11,34,12,C,Consultant,Helsinki,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001264,903a3414-9e1b-46d8-b847-409421530ad0,churn,2025-11,46,13,SrC,Consultant,Helsinki,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001265,c484dbb8-ea2f-4c33-9e92-e64edf3a23b9,churn,2025-11,66,15,AM,Consultant,Helsinki,,,,,0.014,
