event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000220,f543d91b-8628-476d-8bd8-43ef04ca82ce,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000221,90e51932-1e05-4f71-9941-db70ad92b131,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000222,c58fc02f-3e67-4917-a3ca-23b3ff3cdd5d,promotion,2025-7,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000223,9c039625-c8ba-4d03-8494-fe8c8355e2ae,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000224,fe8bbd9e-eac8-4e1b-b498-bbfc2be84f95,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000225,7f37cb27-23eb-4b62-8a44-1485f46b6685,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000226,120e7a66-2591-4992-8cf8-ce8e1d82550d,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000227,1145b847-01d3-43e3-83eb-bc00368cac24,promotion,2025-7,10,7,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000228,ff608771-9a73-4575-81cb-e8a64559a5e4,promotion,2025-7,11,11,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000229,4b4e14f8-0c5d-4346-804c-3050c22842ee,promotion,2025-7,9,7,A,Consultant,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000230,1054af92-0741-4306-bcbc-d1c9cb8e38a3,promotion,2025-7,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000231,e88adf89-4547-456f-a674-3260618d68b8,promotion,2025-7,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000232,3ace2981-ef78-4e12-9fb7-4afedb9fc519,promotion,2025-7,33,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000233,db7d76d7-9960-4649-aa4c-e6500a585f72,promotion,2025-7,32,12,C,Consultant,Helsinki,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000234,bea4429c-b71a-456a-9bd6-e740a702e2ed,promotion,2025-7,29,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000235,1df568eb-0e04-47bd-91a4-eb1e7fdd4be8,promotion,2025-7,33,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000236,542cdcb9-92a5-4b18-866e-a74377f358f4,promotion,2025-7,52,19,SrC,Consultant,Helsinki,SrC,AM,CAT18,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000237,9d2d5a41-971c-4f5c-96a6-7c279705c9aa,promotion,2025-7,8,6,A,Sales,Helsinki,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000238,a8d01a49-225d-423d-9788-9833aedb4a8e,promotion,2025-7,34,12,C,Recruitment,Helsinki,C,M,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000239,a2781998-baf6-4825-a488-a5e0865e09da,promotion,2025-7,11,6,A,Consultant,Oslo,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000240,ace1cc68-a7e5-40f3-b960-759d15af0bb6,promotion,2025-7,6,6,A,Consultant,Oslo,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000241,71cc8559-b8af-4dc3-99b4-7e6cb841b16e,promotion,2025-7,8,7,A,Consultant,Oslo,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000242,1eed331f-018a-45ef-b810-9adf1ac30ac2,promotion,2025-7,7,7,A,Consultant,Oslo,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000243,8afc4329-72a0-4254-b6b8-17c23508266e,promotion,2025-7,11,6,A,Consultant,Oslo,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000244,3d38d6fb-4c52-4d32-a2a3-aa8723dd4990,promotion,2025-7,21,12,AC,Consultant,Oslo,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000245,f6669d7d-62db-4e45-bd14-a0b111b7086b,promotion,2025-7,20,12,AC,Consultant,Oslo,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000246,672e2011-95f5-44d3-88fe-ebf6b15f5509,promotion,2025-7,34,16,C,Consultant,Oslo,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000247,c5579c51-0cef-4d6b-97f3-5f5d88140381,promotion,2025-7,27,12,C,Consultant,Oslo,C,SrC,CAT12,,,
