event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000721,296ffa56-0b97-488e-b2bb-4c388d2f508f,recruitment,2025-8,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000722,f868ef7e-1039-4a51-bffc-9657a5f9e2cb,recruitment,2025-8,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000723,5c940483-f5a8-4792-bd35-12dd5a25f0fb,churn,2025-8,31,31,C,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000724,cf53920b-b2ad-4738-a81c-3ea1e5907d8a,churn,2025-8,31,31,M,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000725,c443701a-96ec-4b8b-b30f-2ef5cdde23f7,recruitment,2025-8,0,0,M,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000726,028150cd-bff7-4b83-9107-5f07008aea65,recruitment,2025-8,0,0,PiP,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000727,75039a67-a03c-4e86-a029-a7f038d3414e,churn,2025-8,31,1,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000728,12f3b14e-7833-42ab-a5f1-1601f7f4be31,churn,2025-8,31,1,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000729,c2cb3fb2-c410-402d-8d99-2edd3302754e,churn,2025-8,31,31,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000730,208631dd-59b2-497e-8368-50de1e401f8d,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000731,3990d854-bc14-42d9-976a-7e80f2881ae1,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000732,8a382ec5-c502-4980-810c-f916d5950c7f,recruitment,2025-8,0,0,C,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000733,5e30e920-11bc-4534-bb98-bdf3ccb4878e,churn,2025-8,1,1,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000734,cbca44dd-e27d-433b-a5f6-3bc7d231ccbf,churn,2025-8,31,31,AM,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000735,5dfda73f-c35a-41d3-9f9c-8328240075f9,churn,2025-8,31,1,M,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000736,82b2909e-be8f-4f4d-9e06-5bf73815cc6d,churn,2025-8,31,31,A,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000737,a012fa55-772e-4992-8c8d-a717c069f723,recruitment,2025-8,0,0,AC,Consultant,Hamburg,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000738,4d9c0d3a-9288-44eb-829e-a0ee7ee6c274,churn,2025-8,31,31,C,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000739,a5470a99-d6c2-4d90-8fba-b237c55f577a,churn,2025-8,31,31,SrC,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000740,8f1cb41d-a077-4663-9c92-283d0f63e640,churn,2025-8,31,31,M,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000741,2370b360-96bf-47ca-9b6f-cf35b9993ec0,recruitment,2025-8,0,0,SrC,Consultant,Helsinki,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000742,6b58f7b1-87e6-4f4f-9605-bc08685bee7e,churn,2025-8,31,1,SrC,Consultant,Oslo,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000743,775f58f5-b463-4e9e-b3d7-46910d8b7f04,recruitment,2025-8,0,0,SrC,Consultant,Oslo,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000744,313f3c73-db0e-475a-9d9a-c081fbbceba0,churn,2025-8,31,7,SrC,Consultant,Berlin,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000745,3d6a72c3-763e-4687-822f-83ca6750fc2c,recruitment,2025-8,0,0,SrC,Consultant,Berlin,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000746,609f22df-cf6c-49dd-a6b3-01a100e49e92,churn,2025-8,31,31,AM,Consultant,Berlin,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000747,eaaf0cc9-1bef-4b0e-896d-3b6623e0d2bf,churn,2025-8,31,7,SrC,Consultant,Copenhagen,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000748,7f0a07c5-2336-48df-befc-1bbf6456270e,recruitment,2025-8,0,0,AM,Consultant,Copenhagen,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000749,004a32f1-b7f7-42fd-a849-cf4ff243705a,churn,2025-8,31,1,AM,Consultant,Zurich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000750,b931ebad-c604-44c3-9fac-2bc406fb3663,churn,2025-9,32,32,A,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000751,06b500ad-7a3c-4930-9edf-94da863c5aa8,recruitment,2025-9,0,0,A,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000752,e38ddf03-2d72-4aa3-8004-87c485f864ba,churn,2025-9,32,32,AC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000753,390c8b43-edb3-4404-adac-0389346d5bac,churn,2025-9,32,8,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000754,24964aa2-a392-4ab2-8c03-81e2ce2a7f21,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000755,1e1874ba-d6af-4176-b34c-92dec7372244,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000756,a79abb69-10cc-4974-8487-0259423ddf56,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000757,c1138520-4474-40df-a29f-233325b3c9a1,recruitment,2025-9,0,0,C,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000758,a38c8432-4f1a-43fc-8602-6bd013756dcf,churn,2025-9,32,2,M,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000759,d5bd17a2-7f0c-430d-8c1b-9e279bdbd411,recruitment,2025-9,0,0,M,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000760,e6e0e682-3605-4f22-b7f4-e5d014edb703,churn,2025-9,32,2,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000761,7b0e380c-1581-423c-a7ca-0dc2e792044d,churn,2025-9,32,32,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000762,579e2c17-2b18-4dd2-ae44-bcf90f337b9f,churn,2025-9,32,8,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000763,d65f2bcd-60ad-4375-8257-12e91f949517,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000764,17c5defa-bc14-4828-ad17-6aa0a029442e,churn,2025-9,32,8,SrM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000765,29c7ee94-9223-4e0e-9b38-6b750a8b125f,churn,2025-9,32,32,AC,Sales,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000766,294bb49b-d427-42b6-9b17-c6a7bf128d72,churn,2025-9,32,32,PiP,Sales,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000767,b8ca75dc-daea-42da-bff7-2a9b0b7c6870,churn,2025-9,32,32,A,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000768,b1ea57b4-dc61-458e-9afe-3c7ddf41fc98,churn,2025-9,32,8,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000769,1e779712-701a-4f81-aaf1-a4fc256d39c9,churn,2025-9,32,32,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000770,ba9866f6-f66c-4ef2-9c81-cfc033a2d743,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000771,572c5dcb-78ec-4a16-9b51-dcdf73a88442,churn,2025-9,32,32,AM,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000772,4e3d3be2-ab07-4fb2-b4b3-4ee0875bcabd,recruitment,2025-9,0,0,AM,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000773,7d61f5ff-0582-4d02-a31c-40b576609214,recruitment,2025-9,0,0,M,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000774,f1fc1bcd-4f04-46c4-8dfc-2b2762342497,churn,2025-9,32,32,AC,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000775,90fde68b-fd58-467c-85cd-ba3324cd6d0b,churn,2025-9,32,32,SrC,Consultant,Helsinki,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000776,8f7a05d5-9b18-4bb3-be62-63a153fa988c,recruitment,2025-9,0,0,M,Consultant,Helsinki,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000777,2745b173-21e1-4fd6-8fcf-ef6ab7b86798,churn,2025-9,32,32,AM,Consultant,Oslo,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000778,607edce4-7de3-4df9-a4cc-809ebf898c44,recruitment,2025-9,0,0,AM,Consultant,Oslo,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000779,1f28cb6c-8b98-463c-94a3-a950a85a0cd9,churn,2025-9,32,32,AC,Consultant,Berlin,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000780,69611c66-86a6-4a7a-8065-0d0fab625c5a,promotion,2025-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000781,bfeb5d7d-ba91-4f50-b2a0-61743e5f74d1,promotion,2025-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000782,d2ef4b75-e9a3-435b-a957-a0a2fda501a8,churn,2025-10,33,33,A,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000783,eb808291-20d9-4f96-89ee-46856473dd46,churn,2025-10,33,33,AC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000784,39d2e690-d258-4bdd-b687-3324c07e239c,recruitment,2025-10,0,0,AC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000785,8d8c55bb-e204-4cb3-aef9-ee3e21b36db0,churn,2025-10,33,3,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000786,e2daff2d-c6a5-46e0-a62a-9137f1c89cb3,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000787,7d76031d-b354-40c9-a571-33ed7a3f04de,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000788,e99e3809-31ca-4437-84e4-3c938541fd06,recruitment,2025-10,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000789,9cb5ffcb-d4d5-4584-a853-837004897e7e,churn,2025-10,33,33,C,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000790,7ef7dde8-27cb-4ca7-bc0c-4b00771093b5,churn,2025-10,33,33,M,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000791,51fc25a5-373b-4613-a563-48755fc4730a,recruitment,2025-10,0,0,M,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000792,f6438b34-07b7-4e8b-81dd-82a66f120042,churn,2025-10,33,33,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000793,6c4bef70-28ea-411d-859b-d6f6bbf9d6a5,churn,2025-10,33,9,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000794,6f5bc893-0541-49de-9b56-73591097114a,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000795,d2fc4e7f-9141-470b-b56e-72b9cb6d537c,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000796,f0e615f4-7a28-4968-aeec-bce8d696a2cd,recruitment,2025-10,0,0,SrM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000797,9d8784be-2ff9-4211-ab41-ace988cb54ae,churn,2025-10,33,33,AC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000798,36539bfe-f5e9-4712-9a3f-b0473dbb75a9,recruitment,2025-10,0,0,AC,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000799,44564715-05ee-437f-afec-8a91168d9fd4,churn,2025-10,33,3,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000800,8201ae74-95a6-412c-8e01-fc127a4129c2,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000801,1d37028a-2512-4c7e-8a3a-ef2be53db9a4,churn,2025-10,33,3,AM,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000802,2b270de9-eaec-4ef0-89d6-7761f8a2219a,recruitment,2025-10,0,0,AM,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000803,ffba5750-53c4-455e-95f6-ab0a3e4beb13,churn,2025-10,33,3,M,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000804,f33ebca0-a216-4af6-9f32-30710ec03956,churn,2025-10,33,9,AM,Sales,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000805,f827c1fc-7897-425b-8018-a4d04c176fea,churn,2025-10,33,9,SrC,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000806,8a32122e-9841-4853-bfbe-e27beacbb44f,recruitment,2025-10,0,0,SrC,Consultant,Hamburg,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000807,dd8e7b44-88ed-47e7-8055-977729d8702f,churn,2025-10,33,33,AM,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000808,be427f03-a1b3-4381-9e96-468bcaa08e51,recruitment,2025-10,0,0,M,Consultant,Hamburg,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000809,6c1889b8-45ee-4ae2-b2e1-28e66483fc25,churn,2025-10,33,33,A,Consultant,Helsinki,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000810,5d039852-e876-4543-8c2a-ec560c6f9b23,churn,2025-10,33,33,AC,Consultant,Helsinki,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000811,4ad68e92-8fa2-4f8e-b12f-8ae5d3e42009,churn,2025-10,33,33,AM,Consultant,Helsinki,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000812,e3a7d460-a337-4e09-8024-f4dc18980598,recruitment,2025-10,0,0,AM,Consultant,Helsinki,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000813,53623488-cab7-4d0e-b561-f859529b4710,recruitment,2025-10,0,0,AC,Consultant,Oslo,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000814,afb5d63f-504f-4d73-896b-35f501751b17,recruitment,2025-10,0,0,M,Consultant,Oslo,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000815,2ffe5250-4d7c-4ee6-b1e0-23808590bbf4,churn,2025-10,33,33,AC,Consultant,Copenhagen,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000816,725d8d21-8c34-4745-9416-bc983143b89a,recruitment,2025-10,0,0,C,Consultant,Copenhagen,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000817,a2c20e3a-adf1-422d-8069-28b9c69b5247,recruitment,2025-10,0,0,AM,Consultant,Zurich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000818,355fcf75-c4ba-4511-bbd5-79b60493fadf,churn,2025-11,34,34,A,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000819,0deebbce-cbef-46bf-bafa-de954a8b8319,recruitment,2025-11,0,0,A,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000820,16a7c7d5-bbba-4b6d-a596-83ee987fcc7e,churn,2025-11,34,34,AC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000821,d3d60e1d-60be-4fcb-ade5-b929c9cfeab2,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000822,aa86bcf9-0c78-4624-8019-1053637d218d,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000823,115bfe71-15ea-449e-a02e-2c607990cc84,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000824,839400ef-b316-46a5-8f7e-7daac0e40444,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000825,52e2c791-b885-4d11-bcee-0bc43b248ed9,churn,2025-11,34,4,M,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000826,7ceeb697-16ca-4787-abaf-b440e62377fd,churn,2025-11,34,34,M,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000827,986759dc-f214-4379-9cef-86986a2cbd96,recruitment,2025-11,0,0,M,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000828,592f0399-3af7-4352-971b-3f6b6c0d90cf,churn,2025-11,34,34,PiP,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000829,24afa366-25e9-4d93-a8c6-20927b56b3cc,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000830,56fb5e18-5bdc-4485-8da6-6745766bf29a,churn,2025-11,34,34,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000831,04cb1efd-1231-4c4e-b2e3-d4acaa3a8438,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000832,e8bfcd8f-25c7-49af-8fc1-e92eb6a5e057,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000833,7b4c394f-03ac-4ecd-a01c-725923a6aab1,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000834,bf99fb63-99ff-4bdd-a92c-544f5d82f716,churn,2025-11,34,10,SrM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000835,2c6810f6-3839-44b0-82a5-37e9d502da6a,recruitment,2025-11,0,0,AM,Sales,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000836,cdd80ddc-48eb-4d16-92a0-af764658403a,churn,2025-11,34,34,M,Sales,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000837,1083830c-92b6-4225-b762-1199f1f2bbde,churn,2025-11,34,34,C,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000838,e1552153-1c9d-44f1-bce4-d9b7b03ffd25,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000839,27b542a4-5d00-4e98-aa7b-14cf2921e312,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000840,e61e7dcd-37af-4afc-83f7-c7bf84659f3d,recruitment,2025-11,0,0,SrC,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000841,040440e4-6648-4744-981d-3347c9b05b46,churn,2025-11,34,34,AM,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000842,8e437840-0669-47b5-b238-0df4860bf623,recruitment,2025-11,0,0,AM,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000843,464fa10c-4c19-49cf-99dc-460ddbde5bb9,churn,2025-11,34,4,M,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000844,3f1bdbaf-0988-452b-ad8d-3a8610fed54d,recruitment,2025-11,0,0,M,Consultant,Munich,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000845,78049403-c54e-490b-af70-ea2af93c85ab,churn,2025-11,34,34,PiP,Consultant,Munich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000846,0436e716-84e2-425f-a15c-32fdd483fea8,churn,2025-11,34,34,AC,Consultant,Hamburg,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000847,49d580ac-5c2a-47cc-9315-55f9c78114e0,recruitment,2025-11,0,0,AM,Consultant,Hamburg,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000848,5b56e5b2-bbc0-4e3e-96ed-c16269c3e057,recruitment,2025-11,0,0,C,Consultant,Helsinki,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000849,650ca2d9-cd3d-4014-bbd7-e1bb7f2f3085,churn,2025-11,34,34,SrC,Consultant,Helsinki,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000850,08f2ce5a-b58e-401e-98a9-0e44c46ddd9c,churn,2025-11,34,4,SrC,Consultant,Oslo,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000851,1a60f721-f3bf-4cc2-acd4-e405f27751f6,churn,2025-11,34,34,SrC,Consultant,Berlin,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000852,236c1fe9-d51d-4c06-9931-36791ff238b4,recruitment,2025-11,0,0,SrC,Consultant,Berlin,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000853,3d8d9225-dac0-4bca-8782-0fa58ebc396c,churn,2025-11,34,34,AM,Consultant,Berlin,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000854,8ac547aa-0cbf-4345-86fa-739ef267cc08,recruitment,2025-11,0,0,AM,Consultant,Berlin,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000855,04dde117-c679-4486-ac6b-643523366bcc,churn,2025-11,34,34,A,Consultant,Copenhagen,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000856,edf5f72b-31a3-4255-bc9b-61b5b60d8287,churn,2025-11,34,4,SrC,Consultant,Copenhagen,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000857,a502de01-d68f-4031-b8d1-998dee8ff0e6,recruitment,2025-11,0,0,SrC,Consultant,Copenhagen,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000858,895f01df-8999-4a6f-b341-c865399cde75,churn,2025-11,34,4,SrC,Consultant,Zurich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000859,7c0d9fad-6aaa-4066-80df-496ae495fce4,churn,2025-11,34,34,M,Consultant,Zurich,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000860,54ccc3ed-b72d-44a1-b70c-20a7ad822b4b,churn,2025-12,35,35,A,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000861,7376ff48-26ff-495d-a61c-a6b5d36c2b76,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000862,d9c41169-9c99-4aff-9472-e7b719e467c1,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000863,f9d36670-4856-46d6-a7e4-e58e8016a565,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000864,aefc691e-6014-4466-890d-ea57866daa50,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000865,a15ee813-3692-4033-b8c5-3fb66ccebe95,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000866,f2a40cd8-0431-475e-8064-8fb15cb4755a,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000867,e120faa8-a937-4a71-a8ee-a39f1a3ddfa8,churn,2025-12,35,35,C,Consultant,Stockholm,,,,,0.014,
26ebfc99-f3ec-4adf-a479-512f97b2d95b_000868,67c0565e-7972-499a-ba98-b9a108d0c607,recruitment,2025-12,0,0,C,Consultant,Stockholm,,,,,,0.01
