event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000443,104bdd3f-0f8d-4bff-93c3-bb0fadacb175,recruitment,2025-01,144,30,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000444,f324dca7-5432-4f99-9bbd-0e3996e564b7,recruitment,2025-01,115,17,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000445,1b906c4f-6858-49a1-90a9-e62064506fa2,recruitment,2025-01,135,37,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000446,6491d183-7f6f-43ed-ac26-089b3dedaca4,recruitment,2025-01,131,33,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000447,1f03fcb5-5dca-4460-892d-462648f0a797,recruitment,2025-01,116,6,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000448,0243aaf4-0adc-4d60-b7ba-9ec9ca55b8f4,recruitment,2025-01,110,12,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000449,ff267524-1795-4ced-a2e0-06dfa423d24e,recruitment,2025-01,112,14,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000450,6b3d6623-c7e6-4f39-aa52-f8041cbad238,recruitment,2025-01,109,11,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000451,2da1cd8d-fda4-4bf4-883e-3ece133280f1,recruitment,2025-01,98,0,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000452,8459e456-ebfe-4981-98c6-f9065e412b9f,recruitment,2025-01,132,8,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000453,c56aeef2-9efe-4576-b05d-bd738a293c7b,recruitment,2025-01,115,2,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000454,80db0a2a-e6a4-481f-bcc8-22a3e7be1b9b,recruitment,2025-01,101,3,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000455,68fc6f97-c1fe-4b89-9bfc-64c78a1e2249,recruitment,2025-01,116,18,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000456,20a1d13a-534b-4afa-ae57-abb69538d133,recruitment,2025-01,106,8,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000457,ac06a61d-0929-4b9f-9c2c-c9e4042f2488,recruitment,2025-01,145,31,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000458,c80ad22b-8d4c-4448-a5c0-86b950fc686f,recruitment,2025-01,104,0,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000459,809a54a2-5be7-4f3b-9dc6-5e0a11870970,recruitment,2025-01,134,18,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000460,9f2d3707-04a3-4b2d-9135-d04c6be7b74e,recruitment,2025-01,128,30,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000461,0b964044-c234-4149-ad36-53a598b73948,recruitment,2025-01,126,21,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000462,6321bcf4-7b8f-42bd-ae68-469eb84f3969,recruitment,2025-01,109,3,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000463,8be15161-0caf-4cd4-8700-bbc0bfaca7ca,recruitment,2025-01,114,16,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000464,0e7a9957-6e7a-4e8d-b335-dbb066d8ebdb,recruitment,2025-01,105,4,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000465,e2ac8efc-1be6-46e9-9ef5-5600a11ec89c,recruitment,2025-01,123,25,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000466,889300de-40d4-42b6-9d30-70efe7de94e6,recruitment,2025-01,102,4,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000467,fc22eea2-f0bb-4611-a2ec-e5b5860203f8,recruitment,2025-01,137,40,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000468,f8dabb65-c5d7-4d44-ada7-a7135ca248d0,recruitment,2025-01,101,3,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000469,9799323a-a899-4843-b4a8-c5376304c9d5,recruitment,2025-01,107,9,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000470,a7e13e5e-2259-43fc-b499-5ec8c41b4bbd,recruitment,2025-01,117,5,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000471,842ffa6e-86e0-4772-80d8-16a2efc65b7b,recruitment,2025-01,113,7,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000472,666e95b7-73b6-4c09-90e9-87a6c403d581,recruitment,2025-01,133,35,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000473,9218e7e6-7071-494b-8000-a32e7a7c58df,recruitment,2025-01,124,26,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000474,6504b909-bc22-465c-9e7e-0c29a460d67a,recruitment,2025-01,135,38,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000475,b1a6b214-3d32-46d7-bd77-9e36208bf0e3,recruitment,2025-01,112,14,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000476,3872faf4-31a2-4661-b555-2e4b31020195,recruitment,2025-01,122,24,M,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000477,4b7fd997-b1fc-4c13-95f7-3b1a8aec9e7c,recruitment,2025-01,34,34,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000478,b2b63a38-0cb8-4775-81a7-236d9509fd48,recruitment,2025-01,25,25,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000479,63cf8605-5999-4d2c-b7df-33c992329920,recruitment,2025-01,43,43,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000480,df896193-5463-4f0b-9cbc-125d0346c358,recruitment,2025-01,33,33,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000481,a41054b5-cbc7-4053-974c-e6faaeb95078,recruitment,2025-01,25,25,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000482,ad994fd9-32cb-46c6-a435-4025118d436f,recruitment,2025-01,42,42,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000483,e691a73f-cd69-42e0-8903-f5179a8dc8c8,recruitment,2025-01,45,45,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000484,db3c3d01-15e9-4a51-abe1-bd5e2167cf62,recruitment,2025-01,9,9,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000485,854289d3-a243-4873-b8d1-75e70dd6eb4b,recruitment,2025-01,45,45,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000486,f06cb925-1258-40cf-ba7c-fa5569e2a31e,recruitment,2025-01,53,53,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000487,39ef269c-f80e-4020-99c7-2b66b1c091f0,recruitment,2025-01,12,12,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000488,02e5e00b-5d37-43cd-9758-16944a74adae,recruitment,2025-01,54,54,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000489,47b7edd6-fafa-413b-8b66-6674d2cfb45b,recruitment,2025-01,19,19,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000490,2398a1b7-be48-48d2-b07c-362e1dfd7ab3,recruitment,2025-01,46,46,PiP,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000491,9b98e62c-4749-4392-8836-98cd75af541d,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000492,7236cd39-9934-426a-9c77-db2022788669,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000493,514fb9f6-a9db-4eda-b826-b89bc29e864d,recruitment,2025-01,40,5,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000494,65b5f358-4554-447b-bddc-f2d1eb114d72,recruitment,2025-01,50,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000495,d225955c-dce0-4983-b5d5-3beb69c8e461,recruitment,2025-01,38,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000496,7a515446-c6a7-4be4-b265-d16fa82048dc,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000497,a33b47ee-1cb2-4a5d-bce8-b3f226eeef3a,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000498,807bcf5e-ed75-41d5-8edb-6c6b5d305630,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000499,1721be47-ae7d-4517-b51e-404068e71c3c,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000500,c7f033d3-9ee5-4691-9160-dfd7fb1043ef,recruitment,2025-01,47,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000501,e73ff36d-1fce-4452-8fd2-2259c5899170,recruitment,2025-01,40,7,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000502,3a77f6f0-6cc2-4f4f-8b10-468addd2999e,recruitment,2025-01,51,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000503,9bf2b8f1-9c6b-4cc5-8dfa-01dc95e0f7fb,recruitment,2025-01,46,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000504,2d0588cc-fe38-477c-91af-0ff9687ba9e1,recruitment,2025-01,50,7,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000505,afcae82e-f73a-459a-93b2-0ed1982b3fd3,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000506,b4de30b7-6cd5-4a90-a538-4cab6516363d,recruitment,2025-01,37,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000507,830bdc5e-c13d-4404-bb87-c34af0e4506b,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000508,1a2af8a4-696c-46b5-a405-973de17c7968,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000509,606af51e-a779-4f0d-b42a-7123a2bb7531,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000510,303fe900-a6ae-444c-9091-5a7c92f05dbf,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000511,ca17510d-b3d4-4b19-9ae0-450fe3469ba9,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000512,dec2b321-2a98-4798-bea8-c7eda12788f3,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000513,28b52c03-5060-43a9-ab24-9d0274d11337,recruitment,2025-01,50,15,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000514,b5770bf4-963e-40f0-88a2-741680a5a973,recruitment,2025-01,47,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000515,b17fe749-17d5-4b8e-bf0e-10a00c0d1681,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000516,85e0402a-47c8-480b-9570-596d9919ce40,recruitment,2025-01,43,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000517,7dcb08e9-5ba0-40e3-b470-c69fcfd64bf4,recruitment,2025-01,33,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000518,05eb4bb9-f78f-440c-9c92-794c6217483d,recruitment,2025-01,40,7,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000519,a28383bc-8338-4e43-8e88-43146a337d58,recruitment,2025-01,51,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000520,cc96400d-8d50-4998-9b85-71d6ae5f40db,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000521,09418c9d-301f-4f77-a25b-38b03ed4ade2,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000522,f0967750-bd3f-4953-a51a-9bf534bff97f,recruitment,2025-01,48,15,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000523,b8aa2eab-7a16-4e73-9ed9-cb4835b46e0a,recruitment,2025-01,47,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000524,d404d02d-0603-4e54-9f26-0575a021284b,recruitment,2025-01,38,5,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000525,3ffa0f23-274e-4d89-98a7-7300275988f6,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000526,9827c9b8-b3b6-40e5-9b3e-cc8ef550dce2,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000527,eb636072-7874-4a5d-ac8d-bb998f838409,recruitment,2025-01,44,11,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000528,eb84be7c-3232-4f17-869b-7155d25b6108,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000529,bea95644-73c8-496c-8db0-73a5737550c5,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000530,19284e16-0d87-495a-9e62-bd971954d7a8,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000531,371cc1b8-e500-4631-837b-e0e21c665ef9,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000532,ee1efd3a-193d-49b5-b1af-c2f52602b054,recruitment,2025-01,45,12,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000533,f6319e47-be6c-4180-9d93-112eb1e60e06,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000534,02278b5c-e779-4991-84de-3dfae09057e1,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000535,f37dd981-4e53-4505-a768-573d1213cf4a,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000536,8093d573-2904-4466-8ff2-4d32c4dc17a8,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000537,847e4d27-d04c-41ba-bfe7-bcbee560ba74,recruitment,2025-01,49,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000538,474a91e3-f0dd-42e8-bbc2-02af21c67e4f,recruitment,2025-01,50,14,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000539,20cd3b05-9ef6-42fa-bafa-da835562db70,recruitment,2025-01,46,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000540,bb6f157d-c460-44d1-b2cc-d8b110774323,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000541,8044945a-eb5e-471a-ba78-455de84fcf5d,recruitment,2025-01,44,11,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000542,3f27d5ad-8079-4bd0-ba2a-9c07d2e8018f,recruitment,2025-01,47,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000543,54f774af-2d91-445e-bbbc-44446811435b,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000544,6594fdd5-f889-4ce9-af55-101a84001e36,recruitment,2025-01,50,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000545,17cfd02c-ed68-424d-9c2c-e3435234a584,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000546,742d6f39-c522-41b4-bac6-1b1c1cbf58c4,recruitment,2025-01,48,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000547,1766098f-a7ce-4c6b-9143-c8ca5eeac93b,recruitment,2025-01,33,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000548,ed4f7bb1-b19b-4870-afe8-24205533219b,recruitment,2025-01,38,5,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000549,41490f0e-e990-45ae-96be-b8e892bb17c0,recruitment,2025-01,50,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000550,07d2e2da-e339-411e-8672-8ea3a0b7a3e8,recruitment,2025-01,50,13,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000551,138d0486-60c9-4784-8a9c-2112ba22d10f,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000552,f8663f48-e824-481a-a8e5-1bc2b1cce24f,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000553,50455060-4c87-48a3-828b-542d77f1e516,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000554,20d93de5-90f1-46e2-8d92-9f2921001d79,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000555,78479319-2557-427d-90df-f921439013f8,recruitment,2025-01,49,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000556,60e38e60-1796-4de3-b2e8-d182adc28487,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000557,124353fa-889a-4384-a7c8-e8dafa698586,recruitment,2025-01,48,7,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000558,b2683c98-f51c-4419-abd7-93ca16461b1a,recruitment,2025-01,47,14,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000559,1d5d31d9-0f1a-407b-9a1b-03a00cc10ede,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000560,ec30ec94-893b-41a2-b312-74908023ac19,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000561,90255407-c5da-4e32-93f4-30cfd4eb7834,recruitment,2025-01,37,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000562,c79ec52e-b079-41ea-9b88-279b8935d0c4,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000563,36f57b12-2538-4b6d-86d8-3fe77ae91368,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000564,d250e482-2461-4870-aa5e-330e61b5b5d2,recruitment,2025-01,41,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000565,b99e4283-c2f9-4eb6-98c7-8d1eade1c897,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000566,505ad2bc-8e67-47de-9427-82aa14d23ef4,recruitment,2025-01,51,18,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000567,e15a3448-bcd0-408a-a129-fcd937998db9,recruitment,2025-01,48,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000568,4aa96e07-4894-4548-9c2c-37a9955e499d,recruitment,2025-01,47,14,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000569,596ea089-bc66-49cb-82af-61036ae01f4a,recruitment,2025-01,48,11,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000570,78165596-2656-472b-af3b-7efa74b0c6fc,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000571,9be16273-8507-4550-afce-855c5e48d932,recruitment,2025-01,50,12,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000572,9d4e42e3-cfb3-41ee-993f-6f553017498b,recruitment,2025-01,47,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000573,46331058-9370-455e-ab8c-eb4f72f645a5,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000574,28226793-0e67-4fbf-8c25-4bcaba7f1066,recruitment,2025-01,51,12,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000575,3c54556a-113e-463c-8fc5-3e6e1f5ba349,recruitment,2025-01,40,7,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000576,e67cf38d-126a-4bf7-8a22-fd8fe71e0cee,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000577,c25eb492-500f-472c-8d7d-5a37f6176619,recruitment,2025-01,48,12,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000578,ae2cb8df-4feb-41a1-b575-9eeee3382113,recruitment,2025-01,45,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000579,3b384101-655e-4a9c-9069-bfb7d6b95d7f,recruitment,2025-01,48,1,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000580,0b67731d-6802-44d8-b025-df954f5d0864,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000581,c5bc75ce-b63c-43e8-ac95-2ec46f462d01,recruitment,2025-01,51,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000582,bbb72c88-7b9e-4cd8-be9c-a814655855a8,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000583,dbbd6837-fce2-4118-aeb6-c5be3ab22b90,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000584,2a0cbfed-b39d-4dc5-b95c-e3994c7fbcc1,recruitment,2025-01,47,0,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000585,5523db93-94c5-4119-8128-d3a3e2161ee9,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000586,68ed9a85-8de7-43d2-8657-1794dabea6f8,recruitment,2025-01,37,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000587,abd7c6de-fbb7-45b5-9b42-b24a5dc34ebc,recruitment,2025-01,48,8,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000588,e7e7054f-2837-4d17-8de4-394f67ea34bd,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000589,e726d8b1-6dee-403a-b876-142517f061ec,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000590,384bda3e-2cdd-4cd1-b988-7e05e90d6afb,recruitment,2025-01,50,12,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000591,c514cdc2-8da3-4a3e-ac0d-d3ac937a25a2,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
0b76f190-a11d-48f9-8978-09ea9b37f7f9_000592,5e9e2a68-0662-46e5-aa42-c8e396cc49d7,recruitment,2025-01,50,1,SrC,Consultant,Stockholm,,,,,,
