event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000730,8f02aed3-ae5b-4da7-84ed-b94fa77b58c6,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000731,51a48ee4-683a-458d-b7a4-286392c0b521,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000732,b90f6c0e-bd63-4f5b-b4bd-affe361ec162,recruitment,2025-8,0,0,C,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000733,05080b1a-67cb-4e88-a7c2-c7a037f5bfb5,churn,2025-8,1,1,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000734,56eca174-9269-478c-8bf1-47b4902440f7,churn,2025-8,31,31,AM,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000735,c7609322-7ee6-443a-9d39-0d6a1c9e8cab,churn,2025-8,31,1,M,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000736,94210f5d-2e7f-417a-bf8c-912807cc8e8e,churn,2025-8,31,31,A,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000737,ffcff5c1-2a7e-4574-b720-95773ccd986d,recruitment,2025-8,0,0,AC,Consultant,Hamburg,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000738,c669a994-ba88-412c-8a19-ae8e5e9439ca,churn,2025-8,31,31,C,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000739,f06e6615-b118-4283-8148-fcb0ad1a3987,churn,2025-8,31,31,SrC,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000740,8d2ec79e-f2bf-4d0c-ae76-ac23b357df37,churn,2025-8,31,31,M,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000741,8940fe08-2b07-4305-abac-4e540fbee398,recruitment,2025-8,0,0,SrC,Consultant,Helsinki,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000742,96f95f7f-7d43-48c4-bb61-4e7a481ea0a1,churn,2025-8,31,1,SrC,Consultant,Oslo,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000743,eb66875a-5c9e-447a-ad2b-a716ef4ba517,recruitment,2025-8,0,0,SrC,Consultant,Oslo,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000744,270b0629-282d-441f-9ea8-4a61384ac11e,churn,2025-8,31,7,SrC,Consultant,Berlin,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000745,4d5be53b-ec72-4811-8e44-215fc3bbc206,recruitment,2025-8,0,0,SrC,Consultant,Berlin,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000746,43f05722-4ca5-422f-ba5c-afe1e3ba85d9,churn,2025-8,31,31,AM,Consultant,Berlin,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000747,16e6aa5e-140f-44ba-bfa3-cc52bbe4a814,churn,2025-8,31,7,SrC,Consultant,Copenhagen,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000748,57e70125-5d58-4672-8b4e-8864b9c0c94c,recruitment,2025-8,0,0,AM,Consultant,Copenhagen,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000749,1635d118-5723-4756-8497-77775b52f660,churn,2025-8,31,1,AM,Consultant,Zurich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000750,e3f26cb0-d151-462d-a6af-faa3da7ed702,churn,2025-9,32,32,A,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000751,0be5f343-3c73-4f42-9fcd-9b20bc1d4787,recruitment,2025-9,0,0,A,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000752,8d7f63ef-b741-48e2-a355-885b6107a597,churn,2025-9,32,32,AC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000753,52f72864-c305-441b-8966-39f841198331,churn,2025-9,32,8,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000754,63363fad-98c3-48c9-b7d0-7c42d7190d6f,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000755,a470a074-0520-4dbb-b812-77c8326b0c30,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000756,3f24e3d3-6dc6-431b-879b-d6614a5c4a8c,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000757,3587f469-5c18-499b-a620-2056c86a3dbb,recruitment,2025-9,0,0,C,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000758,c83f7ec6-6992-4e21-9c63-62fdfe73e5eb,churn,2025-9,32,2,M,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000759,fd2380c1-99ce-45b9-ac10-629e545ebe05,recruitment,2025-9,0,0,M,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000760,03128f8b-7658-43f3-a361-6e9f71322562,churn,2025-9,32,2,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000761,b77e1497-d54e-4e40-bd0c-3730253599b3,churn,2025-9,32,32,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000762,33ac4803-0524-4157-9aac-d72b83ffcbfa,churn,2025-9,32,8,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000763,0eb0351c-9003-4e58-9ee1-ea982a3ccec8,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000764,58b5421e-2048-4acd-a6c4-a03ec9bcefc1,churn,2025-9,32,8,SrM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000765,dbf50ee1-81e3-4e6e-a3a1-30a2a25b8654,churn,2025-9,32,32,AC,Sales,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000766,5119b2ed-07a3-4f0d-aa42-2ddfe8c097b3,churn,2025-9,32,32,PiP,Sales,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000767,7a937fe3-4b0f-4769-be57-f3830efd0661,churn,2025-9,32,32,A,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000768,3e3835f1-a967-4296-8a1c-ede94b2608fe,churn,2025-9,32,8,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000769,e59fdd34-4cf7-450d-9e94-7d6aeaaf6b09,churn,2025-9,32,32,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000770,16374714-a59f-43cc-919d-39d3323f75a2,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000771,7d39137b-7948-4c9f-b3d0-f209fc2adbec,churn,2025-9,32,32,AM,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000772,88f884cf-354f-491c-a832-f88ae9fba3b2,recruitment,2025-9,0,0,AM,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000773,b0098909-f932-44a6-9cca-bef0c101d21b,recruitment,2025-9,0,0,M,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000774,31876d57-d7f3-49ef-a142-0c3554c8504d,churn,2025-9,32,32,AC,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000775,5290411b-dbbd-41e9-8479-a261143c11cf,churn,2025-9,32,32,SrC,Consultant,Helsinki,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000776,658a1119-85ea-4499-a703-47dc79c216c7,recruitment,2025-9,0,0,M,Consultant,Helsinki,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000777,559f1098-50a3-4987-a520-647251d6c9da,churn,2025-9,32,32,AM,Consultant,Oslo,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000778,cc00f823-c6ca-443f-9b08-ec18435c0cf5,recruitment,2025-9,0,0,AM,Consultant,Oslo,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000779,663c6e62-01ea-4178-b713-3fffa6cb5052,churn,2025-9,32,32,AC,Consultant,Berlin,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000780,08887abe-6145-49f6-ba0b-37d1bf47eecd,promotion,2025-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000781,fab2dfa2-7eae-4a67-a1de-10efb83a9784,promotion,2025-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000782,edb71d1d-f072-4732-9be1-0c36a7e677d7,churn,2025-10,33,33,A,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000783,f436c9db-9185-4e34-9b29-5367484e7c67,churn,2025-10,33,33,AC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000784,cc714688-ef95-4ce6-a89e-da93432b30cc,recruitment,2025-10,0,0,AC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000785,32713df3-9fcc-42c0-9498-fc390e5dd3b2,churn,2025-10,33,3,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000786,8fe80be1-28c8-497f-9f22-904a67010618,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000787,c5803106-393f-4e77-915a-c0023c2fa469,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000788,22d4fb88-b9a1-4c49-86ad-47d1bbaf7065,recruitment,2025-10,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000789,34926db8-9c5f-40d4-bab0-3482d9f64632,churn,2025-10,33,33,C,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000790,a4d5e65c-91d7-4803-baef-29bb908ad87c,churn,2025-10,33,33,M,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000791,ff8370f7-9176-4593-bc8b-a8119fc38675,recruitment,2025-10,0,0,M,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000792,134aee89-946d-4328-828c-66f1db20fea6,churn,2025-10,33,33,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000793,501fc77d-8d69-4f33-8cc6-0edc08dce370,churn,2025-10,33,9,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000794,9cb58e78-2e06-4d04-8a3f-1a9040a38e86,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000795,fb6cf150-7a60-4b64-9391-7a01313626b3,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000796,82cb2520-0501-4d11-8e2c-faaa16cb1799,recruitment,2025-10,0,0,SrM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000797,713acbb7-e0d3-4bc3-83fe-38663ab7dec6,churn,2025-10,33,33,AC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000798,1cf72e99-ff71-4796-9aab-6bb8176b87bf,recruitment,2025-10,0,0,AC,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000799,9e35a24b-2c56-4000-a85c-cf9b4e63a19d,churn,2025-10,33,3,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000800,e2f9b88c-bbb8-4542-bc45-cf3c679c54e7,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000801,7eabe53f-9305-4db3-b2ae-37beb4004368,churn,2025-10,33,3,AM,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000802,bef51589-ad6e-465e-98a7-797805b5ea7f,recruitment,2025-10,0,0,AM,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000803,71f489b8-a8ac-4e5d-b0cd-dc8290c93967,churn,2025-10,33,3,M,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000804,09264e74-574f-47b4-ab48-de8e2cc6b3ae,churn,2025-10,33,9,AM,Sales,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000805,fe8d866d-7406-4a43-b0b4-ba6e040efa5d,churn,2025-10,33,9,SrC,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000806,e418a3a3-9232-4d57-84dc-dceb7d789c37,recruitment,2025-10,0,0,SrC,Consultant,Hamburg,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000807,b7437d0b-c1b4-4bab-b315-6c014da77ffa,churn,2025-10,33,33,AM,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000808,f00cd6b3-203d-48b1-b619-01f913549d86,recruitment,2025-10,0,0,M,Consultant,Hamburg,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000809,a860b799-06c3-4351-a0f4-fa7d2efda695,churn,2025-10,33,33,A,Consultant,Helsinki,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000810,a732c779-0ab4-442d-88ae-81483dcaac09,churn,2025-10,33,33,AC,Consultant,Helsinki,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000811,2ed37a13-0c29-4f63-9274-edc5f95f3091,churn,2025-10,33,33,AM,Consultant,Helsinki,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000812,815421f7-8e88-4c6e-8c32-0da1ae59715c,recruitment,2025-10,0,0,AM,Consultant,Helsinki,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000813,9d5ba66e-4c31-4092-be40-92a61c8dca98,recruitment,2025-10,0,0,AC,Consultant,Oslo,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000814,122cc5ff-4cbc-43f2-b37c-dbc9f510f1df,recruitment,2025-10,0,0,M,Consultant,Oslo,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000815,e283ce17-5dd7-4148-a227-d8ae75ce94bd,churn,2025-10,33,33,AC,Consultant,Copenhagen,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000816,26a51cce-df15-4879-a81c-4214ec7bbc59,recruitment,2025-10,0,0,C,Consultant,Copenhagen,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000817,b964f652-1bc8-4d52-b464-2008505e39b1,recruitment,2025-10,0,0,AM,Consultant,Zurich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000818,ed643bf1-7aa0-4ea5-a543-ef35259f8567,churn,2025-11,34,34,A,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000819,14c3c1e0-ecb6-4b82-b5af-765ba6dbb135,recruitment,2025-11,0,0,A,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000820,b4bbf9aa-7ea4-4f73-959a-a33d138c1ce3,churn,2025-11,34,34,AC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000821,ef1aed26-3244-4a28-a95b-59a569c7fdcf,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000822,d65e5180-6fd8-4a93-b52d-44bdbc7e9fb3,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000823,f2c6fe9e-961d-4b3c-8bf3-ea5bafbd7a85,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000824,978d309f-947f-4129-900a-a7459c1a1892,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000825,df442647-4464-4595-b512-7e162e984766,churn,2025-11,34,4,M,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000826,e61adc27-0dc5-415d-866c-82ad39a2b2d1,churn,2025-11,34,34,M,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000827,42a80726-d2a3-45a4-9df6-8d58ca56353c,recruitment,2025-11,0,0,M,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000828,a3565116-fe24-415f-bfd6-c84bf3547cac,churn,2025-11,34,34,PiP,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000829,de653d2a-c68c-4588-b080-732f4e6555a4,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000830,3e1578bb-95fb-4959-8659-a3ec93a7b61f,churn,2025-11,34,34,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000831,0756c398-1684-4aae-8b53-9e01f41c77de,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000832,0fe0ab62-9721-43d5-b370-8c3b38993940,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000833,020b4b33-2e79-49a3-8ae5-9bb19cdba0e4,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000834,6e8bf337-44c9-4d2e-bb6d-758692fc2a4d,churn,2025-11,34,10,SrM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000835,4f3bd84b-316b-4734-96cb-0de0e234ba95,recruitment,2025-11,0,0,AM,Sales,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000836,b80e7c73-3a41-421b-b79b-9d1cfe6b6a48,churn,2025-11,34,34,M,Sales,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000837,782ef36c-63f4-408d-942c-dc7cf89ee0c9,churn,2025-11,34,34,C,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000838,2c3831f9-f4ba-4499-9380-7dd5a06b98b9,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000839,96c1044d-84a0-4fd6-8fc5-6019eb08ef3f,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000840,4fdb0bf7-643c-4e99-b71a-bb2c9037ad02,recruitment,2025-11,0,0,SrC,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000841,bb290b44-79bf-4c07-8131-d493df7c9eb8,churn,2025-11,34,34,AM,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000842,eec6d5b2-f7a1-41ba-b349-58fa675d5484,recruitment,2025-11,0,0,AM,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000843,94bfd5cb-cfc9-4ebc-9e98-1b04e28e2891,churn,2025-11,34,4,M,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000844,30e8599f-30da-40ac-9b22-6c1b42f76de3,recruitment,2025-11,0,0,M,Consultant,Munich,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000845,96dd3d35-40da-4eb0-af61-160d542ae43d,churn,2025-11,34,34,PiP,Consultant,Munich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000846,ecc63c70-adbc-4a46-ab12-12cc002cfcf8,churn,2025-11,34,34,AC,Consultant,Hamburg,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000847,9a1b7fe1-bfce-4639-a401-0be555eac05e,recruitment,2025-11,0,0,AM,Consultant,Hamburg,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000848,42c5c769-4689-49e4-a5fd-fb257352b7a6,recruitment,2025-11,0,0,C,Consultant,Helsinki,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000849,3edeb808-f727-49af-9dcd-c26b3fcf77e4,churn,2025-11,34,34,SrC,Consultant,Helsinki,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000850,92e3744b-34c9-4b32-baaa-624122f1365f,churn,2025-11,34,4,SrC,Consultant,Oslo,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000851,8b67f794-ddaa-4743-8ae5-b5abaa052f41,churn,2025-11,34,34,SrC,Consultant,Berlin,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000852,584a1ab2-9347-423e-ad27-6cc72d539068,recruitment,2025-11,0,0,SrC,Consultant,Berlin,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000853,c71c7b75-cd20-4ca4-b779-e789147a5d6a,churn,2025-11,34,34,AM,Consultant,Berlin,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000854,13377014-3623-4cad-a90d-c961392a521c,recruitment,2025-11,0,0,AM,Consultant,Berlin,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000855,3e1a54b4-63b9-4758-bcc5-ae4e64f3b8a6,churn,2025-11,34,34,A,Consultant,Copenhagen,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000856,e802a543-f25d-4780-bcec-f2ed2cf9761b,churn,2025-11,34,4,SrC,Consultant,Copenhagen,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000857,b232a497-cf5b-4584-9760-b350d94fd7ee,recruitment,2025-11,0,0,SrC,Consultant,Copenhagen,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000858,15e2eaef-3421-46a3-b0f0-9e6ddaca41b1,churn,2025-11,34,4,SrC,Consultant,Zurich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000859,f8906ea6-a3cc-4961-824b-88beb9395daa,churn,2025-11,34,34,M,Consultant,Zurich,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000860,502e249d-ddb3-4bd8-a1ca-72753825824a,churn,2025-12,35,35,A,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000861,c80b2dc0-7291-4d55-9cfd-d45a59c4cc65,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000862,812d19ed-0288-4f3b-9167-aba4b834b6f7,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000863,edfbb696-46eb-4def-94bb-ecbda313d2de,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000864,346117bf-9059-4323-a6eb-2922790c11e0,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000865,5b60a5fa-7594-42d0-97e1-643dc5f392f0,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000866,57693e99-b268-4acf-9f98-02cbb2533173,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000867,143f2ab2-a664-4b85-ac05-4ea3822ee14e,churn,2025-12,35,35,C,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000868,1250d747-8d41-4799-89fd-23d6ad6431d9,recruitment,2025-12,0,0,C,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000869,4ca30e07-0551-4825-8c21-cc4905645d90,churn,2025-12,35,5,M,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000870,d552eef9-5ed8-4ef8-9891-556779c0b2de,churn,2025-12,35,5,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000871,360a4c89-bd94-40e7-b90a-247cd031db1d,churn,2025-12,35,5,SrC,Consultant,Stockholm,,,,,0.014,
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000872,0ead9545-1269-4787-8723-12898953497f,recruitment,2025-12,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000873,9b7a60b0-57ec-46d1-891f-debf607c81fa,recruitment,2025-12,0,0,SrC,Consultant,Stockholm,,,,,,0.01
becdefc5-86c3-40b8-8d6b-f3ad24ae85a2_000874,5c13da9b-5915-431a-b566-423eec61ee2d,churn,2025-12,35,35,A,Sales,Stockholm,,,,,0.014,
