event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
0ec8a680-d878-4287-8caf-df8eda2714c9_000695,d29c1e00-1199-4abb-b7aa-93536dbcab57,churn,2025-10,33,33,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000696,657180d1-43f3-48ff-808e-f469e13d3ef3,churn,2025-10,33,9,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000697,244a7f44-5633-4dca-9478-004ac3c502a4,churn,2025-10,2,2,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000698,03c25aec-4293-42c0-a639-d836566d172c,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000699,c8b85c1a-6636-40d7-92be-54e651e9d5ea,churn,2025-10,33,33,SrM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000700,45e9d408-6026-4ec4-8026-f2a6d468efdb,recruitment,2025-10,0,0,SrM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000701,54c19bfd-052d-4c86-a092-d4b06045f1f3,churn,2025-10,33,33,AC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000702,d9e284a8-b887-46b6-89e2-2e1269002748,recruitment,2025-10,0,0,AC,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000703,8f4532a1-70fc-46cb-a505-5f3e23b47322,recruitment,2025-10,0,0,C,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000704,4c43943e-240e-4e21-bed4-d1f029aea94b,churn,2025-10,33,3,SrC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000705,1bde49ae-46ca-461b-b233-7eaa5008b85f,churn,2025-10,33,3,SrC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000706,b01f63dc-ab3c-4c5d-8285-cbcccb4799d1,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000707,bb209c87-d8d3-4bcb-80a5-3592a7b9611c,churn,2025-10,33,33,AM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000708,a44aeb73-bb0b-4fa8-9ab0-30b4642e5495,churn,2025-10,33,3,AM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000709,19565f21-ede8-4dd9-8c81-2caf5a1cfcc0,recruitment,2025-10,0,0,AM,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000710,2d106886-9345-4b36-b9d5-29de413139ab,churn,2025-10,33,33,M,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000711,2e01f24d-7c8d-48ed-82e7-59199ef0e068,churn,2025-10,33,9,SrC,Consultant,Hamburg,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000712,c3853899-98d8-4354-bf66-c5284675ff51,churn,2025-10,33,33,AM,Consultant,Hamburg,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000713,abcb1c19-c358-4030-9f6e-002eadd2ec54,recruitment,2025-10,0,0,AM,Consultant,Hamburg,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000714,80c3b52c-3297-43be-8b50-2b2d7f3327ac,churn,2025-10,33,33,A,Consultant,Helsinki,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000715,aa30d60c-d452-46a4-82e8-bcde1a584a72,churn,2025-10,33,33,AC,Consultant,Helsinki,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000716,feb30591-0e5d-4a76-a324-f1b2fd019e03,recruitment,2025-10,0,0,M,Consultant,Helsinki,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000717,d2230c57-1d61-4fa8-aab0-8cc1dfeb1b10,recruitment,2025-10,0,0,AC,Consultant,Oslo,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000718,6422f67a-785f-47af-9240-e9d0d8f5f690,churn,2025-10,33,33,SrC,Consultant,Berlin,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000719,26732854-230c-460f-b914-9c30f5cd78f6,churn,2025-10,33,33,AM,Consultant,Berlin,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000720,75288ff2-2bb1-46d8-986e-079f03a91fb5,recruitment,2025-10,0,0,AM,Consultant,Berlin,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000721,bf7d1b33-9d0a-4922-9db2-a3e077304297,churn,2025-10,33,33,AC,Consultant,Copenhagen,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000722,c0a5e7a8-1e70-4ae2-a657-e062193a62c5,churn,2025-10,33,33,AM,Consultant,Copenhagen,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000723,2a811864-4cfc-4561-87b3-2b96fc5fd58d,recruitment,2025-10,0,0,AM,Consultant,Zurich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000724,9f782c21-c8d5-4d5e-8ec7-28a8dbb51e62,churn,2025-11,34,34,A,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000725,084a2305-58e4-4ee5-bba1-577501d25014,recruitment,2025-11,0,0,A,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000726,6d8eebc7-6fc4-4309-9816-6ed26975958d,churn,2025-11,8,1,AC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000727,baef2d20-0911-476c-95b7-dcaa0ea9bbcd,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000728,dbaa3f6b-0eba-444c-a0ed-53b05d0b2aba,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000729,fcdc1e1a-dcf8-416f-9141-7dabd55cb909,churn,2025-11,34,4,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000730,98a51915-9d9e-4165-aabc-3d91d2f0a4e8,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000731,fd709750-3fd7-4cc1-963f-47546eb47d48,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000732,2b71cbcd-bc2e-4908-b3d1-5d5e3bb7eb73,churn,2025-11,34,34,C,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000733,ff2aa5f1-b963-413b-8f25-c2267d0dc46d,churn,2025-11,34,34,M,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000734,363ee090-57c0-4dd9-8d79-4046cea5c547,churn,2025-11,34,34,PiP,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000735,4698b157-5f76-4665-a046-28e97cb3d434,churn,2025-11,34,10,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000736,12d1e4d8-1791-4674-bb75-792218089989,churn,2025-11,34,10,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000737,641484fd-219c-4298-9799-848efae5adc2,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000738,0b1b5185-e696-4276-9126-3a014032b96f,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000739,f37c81ec-18f9-41ac-a05f-ee9776853847,recruitment,2025-11,0,0,AM,Sales,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000740,73a7acac-7ac4-4fdc-9679-84795bb8980c,churn,2025-11,34,34,SrC,Sales,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000741,6265c981-00dd-4c6a-9327-31fb4b66b9a3,churn,2025-11,34,34,SrC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000742,65eb309b-4afb-4d8f-aa5c-aa55c24933b2,recruitment,2025-11,0,0,SrC,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000743,4e2e9e61-e8a9-4d40-b07c-299eeac78a8c,churn,2025-11,34,10,AM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000744,9f935d71-ff4d-46c8-a93b-55b42031c585,recruitment,2025-11,0,0,AM,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000745,a43f774b-dbe0-4ad3-b4fb-a5fdfbe4c394,recruitment,2025-11,0,0,M,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000746,d534bca8-a833-42a0-8396-de9f7a289c41,churn,2025-11,34,34,PiP,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000747,c4ce8420-c46d-4b22-9e46-59d27c9db974,churn,2025-11,34,34,AM,Sales,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000748,84268fd7-4ee7-44b5-aa4c-454922e8560b,churn,2025-11,34,34,AC,Consultant,Hamburg,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000749,198ffe97-ec00-44b3-89ab-4e7442364770,recruitment,2025-11,0,0,C,Consultant,Hamburg,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000750,b2a0bd28-9699-4d7f-abd6-2ab4d15eb994,churn,2025-11,34,34,SrC,Consultant,Hamburg,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000751,83ab8caa-73e7-4bd1-b3ff-57d6de27a4fd,recruitment,2025-11,0,0,SrC,Consultant,Hamburg,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000752,c7dda105-9ace-4b15-9a93-067c3b6125db,churn,2025-11,34,34,SrC,Consultant,Helsinki,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000753,4d426885-01d8-427f-a26c-9f6c1a89b915,recruitment,2025-11,0,0,SrC,Consultant,Helsinki,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000754,a678fba3-ee17-409d-b6dc-998f8b4e3e06,churn,2025-11,34,4,SrC,Consultant,Oslo,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000755,843d79cc-4e28-4596-a324-a58bd89b2eac,churn,2025-11,34,34,AM,Consultant,Oslo,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000756,f0a769ab-e58a-4a99-8545-6b4c36a8afd6,recruitment,2025-11,0,0,M,Consultant,Oslo,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000757,83f76f41-cea1-41c4-8e3e-8f5d2d0d65f5,churn,2025-11,34,34,C,Consultant,Berlin,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000758,1c10c50a-86fb-498b-b5d8-fad8e7489d41,churn,2025-11,34,34,A,Consultant,Copenhagen,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000759,50e62566-d3b7-49e8-93ed-77957940f4e8,churn,2025-11,34,34,SrC,Consultant,Copenhagen,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000760,f1759bda-cb19-4c11-9a5b-c3bd919bbe9d,recruitment,2025-11,0,0,SrC,Consultant,Copenhagen,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000761,7bc8a51e-0c71-443f-a732-fc90aa2ff658,churn,2025-12,35,35,A,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000762,6bd6fa9b-c8dd-4780-9bf0-150d46da48db,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000763,b74b6172-89fa-427f-a042-3aa62475cff1,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000764,fb54a77f-bb40-4bcd-a590-29b0e51e0552,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000765,af9e1388-a612-4701-a491-caf7e15c8f19,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000766,aeeea8ad-7108-4298-88ba-3951a4751b07,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000767,26c52cf4-ce3a-4452-bdfd-8bc41f1c19c4,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000768,748fcbb6-47ab-4261-9e43-67be3565040f,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000769,9f61b200-8e5a-454a-ac3e-7e19dd4f6403,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000770,90bb9ad7-b38e-4160-9aee-eca3017d8934,recruitment,2025-12,0,0,M,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000771,4b4c966f-8d5e-43bf-9b01-2d9978da1228,churn,2025-12,35,35,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000772,500d9f4d-4519-4ce2-ac72-632d225a88db,churn,2025-12,35,5,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000773,948ead60-4faa-4702-bfc3-a23b45612cbc,churn,2025-12,35,35,SrC,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000774,56906a9c-50b2-45c8-8036-223968302b65,recruitment,2025-12,0,0,SrC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000775,f1d11ee0-fff1-49e9-b672-184ed9c50426,recruitment,2025-12,0,0,SrC,Consultant,Stockholm,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000776,cba1c495-c204-4efa-942f-c1bb53ce6683,churn,2025-12,35,35,SrM,Consultant,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000777,19f3f40a-9475-4ea8-9471-488569c78a48,churn,2025-12,35,35,A,Sales,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000778,b624aaf0-93fd-4f0d-aa38-7d1eae511351,churn,2025-12,35,35,M,Sales,Stockholm,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000779,d43c3b28-2576-4d31-aa20-4adfaa362a97,recruitment,2025-12,0,0,A,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000780,df8998c2-4359-472a-94bc-f277dc0dd3bf,churn,2025-12,35,35,AC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000781,d3d011a7-4e24-4947-9dc0-16a37d5eed1b,churn,2025-12,35,5,SrC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000782,70e64379-5077-417e-86e9-02175d0f82ab,churn,2025-12,35,5,SrC,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000783,56c42b55-237b-45f4-8c76-02d5de7a46f3,recruitment,2025-12,0,0,SrC,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000784,1bedf295-2ab8-4810-8005-8f89aaee1500,churn,2025-12,35,35,AM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000785,db44753c-5344-4314-bb7f-5d479644d92e,churn,2025-12,35,35,AM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000786,6595ad4c-86d1-49bc-9e21-828b4c704acf,recruitment,2025-12,0,0,AM,Consultant,Munich,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000787,1aa46b8c-c15e-4019-8594-53eaa5f29fc4,churn,2025-12,35,35,SrM,Consultant,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000788,7d2566d0-b495-43b3-b03d-c97781a61581,churn,2025-12,35,35,AM,Recruitment,Munich,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000789,5cd5a5b7-b213-418b-a622-e90a9f64f294,recruitment,2025-12,0,0,A,Consultant,Hamburg,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000790,aaa415a6-c4e8-4554-8a84-2849f0c59c2a,recruitment,2025-12,0,0,AC,Consultant,Hamburg,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000791,85049bcf-94b9-4388-87cc-e9399d6b3990,churn,2025-12,35,35,AM,Consultant,Hamburg,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000792,719cb798-e8cd-4f1d-b3d5-de0075412700,churn,2025-12,35,5,AM,Consultant,Helsinki,,,,,0.014,
0ec8a680-d878-4287-8caf-df8eda2714c9_000793,39def048-cf60-4966-ae74-ff42af74c3bb,recruitment,2025-12,0,0,C,Consultant,Oslo,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000794,4214a846-3c4c-45a2-941a-7d495088bc39,recruitment,2025-12,0,0,SrC,Consultant,Oslo,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000795,cb34794e-8da3-4cd5-a85e-36590803ac4d,recruitment,2025-12,0,0,AM,Consultant,Oslo,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000796,9536979c-3d04-408c-bf96-9043724eba2f,recruitment,2025-12,0,0,C,Consultant,Copenhagen,,,,,,0.01
0ec8a680-d878-4287-8caf-df8eda2714c9_000797,2f0c04c8-7fee-4196-b78f-ce61339504b0,churn,2025-12,35,35,M,Consultant,Zurich,,,,,0.014,
