event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000043,23ec2e87-b1f3-4740-be06-e184a28b086c,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000044,579cf7c3-79c4-4a86-b0a0-c35e963deaf9,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000045,b848bb50-f63e-4b4b-9c93-f3367de81825,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000046,9fc47c58-c21e-4ef5-95c2-c2835b8e3452,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000047,a8cfd979-e8c3-42cd-84c4-6552a4055bc7,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000048,9eba7c07-c4d6-48a3-a147-b78678203738,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000049,fdfd44b5-3006-49e3-bc8c-178e0ed343b7,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000050,7154b3f9-a787-4232-abec-ded4fad5e73b,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000051,fee7c5d9-ff25-439b-85c6-3bb82e0307ee,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000052,519a8df3-5fa7-44d8-b8a1-def1736fdeaf,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000053,6aced0d5-4802-4dfa-91c6-9e0f1d9aad26,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000054,6b2b0e85-4177-488e-b7e5-4c44a95cbcec,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000055,8fcb45a7-4deb-45a3-a84a-39bf833efaa4,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000056,ebbd9a11-6947-457f-9cb2-6357baa4f1e0,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000057,11aad7de-9e5d-4f13-ba48-67a955762a86,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000058,410535b3-9e79-4f5b-bab6-dad7b0e1309d,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000059,e6b98797-3d73-47ed-be0f-298c0fb15b6e,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000060,6af03d5a-33d6-48ff-bd35-3429b6587a85,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000061,d927aef9-a614-4816-8760-b4dae691e8f3,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000062,c3abf943-4e45-44d6-a259-b1cbab15b972,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000063,d362e4b7-5aaf-4a42-8d94-24e745d48e60,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000064,a6a639dc-ce6a-4f73-a7e0-b0c088eaa516,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000065,b41c1733-12f5-4402-a306-0e06c970cfcc,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000066,fca55aea-011c-4591-990b-6c25e282dcee,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000067,2c6c9525-0165-4696-b2ce-bd80b23bd436,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000068,3720efae-dc43-4d67-af91-d07609aa2e38,promotion,2025-1,24,24,C,Recruitment,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000069,500267a9-6bd3-4797-9f5b-43efba2b3bdf,promotion,2025-1,24,24,SrC,Recruitment,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000070,8de522e3-7e87-4ef7-a6d8-9e6eefb9a839,promotion,2025-1,24,24,C,Sales,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000071,6f479b52-d15f-45a4-b90e-8a4fdf0ae0ac,promotion,2025-1,24,24,SrC,Sales,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000072,f389e926-9309-4c35-a4b3-a46c4ca126cd,churn,2025-1,24,24,AM,Consultant,Stockholm,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000073,ebbd9a11-6947-457f-9cb2-6357baa4f1e0,churn,2025-1,24,0,AM,Consultant,Stockholm,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000074,d9040f0a-3d4b-45bb-bcee-2692eea80765,recruitment,2025-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000075,e231d8d4-42c8-420b-afef-17639ce3b977,recruitment,2025-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000076,3ff1ef01-766b-4c25-82ef-9e3b833fb90e,churn,2025-1,24,24,C,Consultant,Stockholm,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000077,cfc4d4d7-c50c-479e-ab7d-dce18cf5be49,churn,2025-1,24,0,SrC,Consultant,Stockholm,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000078,e71ce113-2dbe-4b93-9e03-a49d3e059eff,churn,2025-1,24,24,SrC,Consultant,Stockholm,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000079,2bdf58d8-73f2-43b4-be1b-4c4d87c57446,recruitment,2025-1,0,0,SrC,Consultant,Stockholm,,,,,,0.01
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000080,2f9df5f4-7ced-4deb-8066-aa33883cac6d,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000081,3f9be8a7-2f8d-47e0-a965-681e22d3ccaa,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000082,8afc6521-8483-4dd2-a3f2-34db1a6c0a0d,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000083,650279eb-1ed1-471a-9a85-258b52a2a604,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000084,3e086ab1-6fbe-4c7f-9fca-fd0fe38051d0,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000085,bf00ae3d-8c59-476c-8d32-542b51fbd18a,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000086,88dc8e9b-7926-4f21-ae40-0ba2614613c4,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000087,4d569fb2-c42e-448a-8dbc-2abd909dac82,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000088,4d8541cd-1a66-42db-a558-76ecb9f7059c,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000089,f578258c-7f51-481c-91a4-d50e101df905,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000090,6c784319-92e3-4f26-856c-be1f667bd427,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000091,37bbe4ef-e056-41c9-b585-bca02f02a3e0,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000092,fc99dbe9-b2cf-4255-bf44-5f72ee0d78d2,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000093,2789f0e4-4c51-4e73-b51b-ce8a1a64586f,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000094,09cc846e-7d4c-4e48-beaa-3e061923a5c7,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000095,a990cbfc-046e-4eab-bd99-3fc6841454c4,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000096,e9e166f0-f8d7-4829-a401-119cfad49540,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000097,47d74d6d-1400-4167-86eb-5ce8f2061063,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000098,9c86fea5-e42c-4125-bafe-a18b874fcc0d,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000099,04b5f448-7c75-41f2-ba9d-76582fdb2e5b,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000100,a1589063-54b8-4c25-9158-d51f8b4d4f54,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000101,bc42c727-d3c9-4aab-8f06-ad764f7453e8,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000102,6ebdd111-c4e2-4f5d-a175-c5ddcb962e22,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000103,78447c4d-7b5e-4c80-bd1a-d5c7d3399282,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000104,7b925706-8632-4c81-86dd-8c578f6ca053,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000105,a622f0b6-437b-46e6-8656-1ccb7007abfd,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000106,1019fb1b-deea-4e44-877b-8a11c7772e73,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000107,548c3832-1c20-46a9-abfb-c772b796e48e,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000108,16859133-416f-4a90-8704-1dd107cfe68f,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000109,d98b3d20-72ac-4181-b6b8-f59f0636dac6,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000110,aa5998c4-eb03-445e-ac88-f392f0374bb3,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000111,20b26c9e-c105-4e37-8f83-5092dc75f08a,promotion,2025-1,24,24,C,Sales,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000112,4b61f332-6432-408d-8329-a94d59717bab,promotion,2025-1,24,24,C,Recruitment,Munich,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000113,002cb3b2-9673-424a-98c7-383aa2aa36a6,churn,2025-1,24,24,SrC,Consultant,Munich,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000114,372a8743-9430-47e5-b09a-cc43a28146a3,churn,2025-1,24,24,AM,Consultant,Munich,,,,,0.014,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000115,4dda8f9c-f667-4785-8623-980c380520eb,recruitment,2025-1,0,0,AM,Consultant,Munich,,,,,,0.01
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000116,7de1839a-e249-49eb-9578-01d9d60e7fa1,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000117,f7b45857-535b-456f-8eed-1efdf8726eea,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000118,becd03b8-b42b-431b-a068-c5128026c072,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000119,bebbd6aa-9760-4f7c-b4be-39d87d1cde92,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000120,a3bcbf01-8782-47c6-bbff-b954ec28f45d,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000121,bbc6bfac-7e6e-4d85-8275-4ed586733392,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000122,dfd45587-e2e5-413e-8036-eec724e4c0f5,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000123,3b7bb7c5-86d9-4e38-880e-97efa1763c9d,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000124,43bd2031-f7f5-4b68-bc18-34ff9a267cfb,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000125,f7470ef3-b018-46ac-b5b5-0e8ccbf3c582,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000126,d3604c2e-9203-4c9e-b5fd-5bbf21a511c6,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000127,c244c447-bbcc-4681-834b-657eddac5178,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000128,d2aeeb64-4bd1-45da-8972-cc0df8790809,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000129,e5c9b05e-add0-4830-a8a2-57715e7ba1b3,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000130,8eb09127-9439-43a3-8f86-5e2904e33993,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000131,911e888a-e325-4f99-92ca-661bd71385a6,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000132,fa805714-0ef8-4c78-abb1-256b1a6bcd38,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000133,f2f11e81-5188-4f24-a601-d7b3813b7789,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
