event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
535c53a2-76fb-415c-ac37-553f0e3d2868_000242,bf5aace4-5e1d-453b-982e-b9c06d8030a6,churn,2026-7,6,6,SrC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000243,298c4d7c-d1bd-47ae-94b8-859d32df6abb,recruitment,2026-8,0,0,AC,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000244,6eefed00-9b63-4083-84d9-08afe538aaf0,recruitment,2026-8,0,0,C,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000245,f577f73c-544d-4230-8eb9-ec73c2a5aea8,churn,2026-8,43,43,A,Sales,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000246,af4d8798-b12a-482e-9133-bb56e77fe81f,recruitment,2026-8,0,0,A,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000247,75b1c60a-c037-4a6e-8f85-9e056482859c,recruitment,2026-8,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000248,fd778643-b3de-466f-91fb-2b1cc5101b05,recruitment,2026-8,0,0,C,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000249,f694a02f-4cc4-486f-afda-7be0660a34bd,churn,2026-8,6,6,SrC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000250,8548a084-2720-4dac-b13f-ea16237d727f,recruitment,2026-8,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000251,72d8ed65-a5a2-4d67-9584-5f157a16e2dc,churn,2026-9,7,7,A,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000252,da691c45-97f7-4699-a55e-3bdb29bc58e2,churn,2026-9,44,44,AC,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000253,97a92c08-6e47-4e8a-a0c6-653b248c09b6,churn,2026-9,17,17,C,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000254,81f7f5e5-c5e7-43be-8f1a-b64ffa4bc819,recruitment,2026-9,0,0,A,Sales,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000255,5327ff9c-91f4-4847-9de9-6b2fe91ade7c,churn,2026-9,44,44,A,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000256,645daf07-9584-4c14-b38c-51fff53028e4,churn,2026-9,2,2,AC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000257,607dc1f3-c14c-4893-85fd-cd6115ca9a6c,recruitment,2026-9,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000258,4f274319-50da-4cba-aed7-c62a43890fde,recruitment,2026-9,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000259,57f39e07-69ab-49fc-92eb-6963e96baf1a,promotion,2026-10,12,12,AC,Consultant,OfficeA,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000260,683802f9-8289-479d-87bf-3e02f0da6415,promotion,2026-10,8,8,A,Sales,OfficeA,A,AC,CAT6,0.919,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000261,568fd3ef-b4d0-4281-8718-9f76d4ba04f6,recruitment,2026-10,0,0,A,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000262,6eefed00-9b63-4083-84d9-08afe538aaf0,churn,2026-10,2,2,C,Consultant,OfficeA,,,,,0.02,
